account_lsr,bars_to_future_max,base_detected,base_vacuum,bias,close,confidence,future_max_return,global_lsr,idx,oi,oi_change_pct,oi_state,pattern,position_lsr,quote_validation,readiness,result_tag,suitable,symbol,time,trades
1.9499,11,True,Late Base Crowding Risk,Neutral / Unclear,0.08434,Medium,0.03592601,1.613,257,26582552.0,0.69,Delayed Constructive OI Reload From Base,Mixed Structure,1.5266,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-16 14:00:00 UTC,2513
1.9019,10,True,Late Base Crowding Risk,Early-Live Bullish Structure,0.08478,Medium,0.03054966,1.5621,258,26657996.0,0.28,Delayed Constructive OI Reload From Base,Price-led Base Ignition without Reset,1.4951,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,True,ALLOUSDT,2026-05-16 15:00:00 UTC,5593
1.8769,9,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.08463,Medium,0.03237623,1.5381,259,26742043.0,0.32,Delayed Constructive OI Reload From Base,Failed Base Ignition,1.4528,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-16 16:00:00 UTC,1811
1.8927,8,True,Late Base Crowding Risk,Distribution Risk,0.08609,Medium,0.01486816,1.5458,260,26773333.0,0.12,Delayed Constructive OI Reload From Base,Bull Trap Risk,1.4497,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-16 17:00:00 UTC,4050
1.8523,7,True,Late Base Crowding Risk,Neutral / Unclear,0.08652,Medium,0.00982432,1.5132,261,26694251.0,-0.3,Delayed Constructive OI Reload From Base,Mixed Structure,1.4342,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,ALLOUSDT,2026-05-16 18:00:00 UTC,3057
1.845,6,True,Late Base Crowding Risk,Neutral / Unclear,0.08717,Medium,0.00229437,1.5189,262,26695916.0,0.01,OI ثابت,Mixed Structure,1.4087,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,ALLOUSDT,2026-05-16 19:00:00 UTC,3475
1.8433,5,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.08654,Low,0.00959094,1.5138,263,26802338.0,0.4,Delayed Constructive OI Reload From Base,Failed Base Ignition,1.4053,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-16 20:00:00 UTC,3285
1.8777,4,True,Late Base Crowding Risk,Neutral / Unclear,0.08731,Medium,0.00068721,1.5536,264,26819025.0,0.06,Delayed Constructive OI Reload From Base,Mixed Structure,1.3988,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,ALLOUSDT,2026-05-16 21:00:00 UTC,2836
1.8703,3,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.08666,Low,0.00819294,1.5471,265,26965329.0,0.55,OI صاعد تدريجي,Failed Base Ignition,1.3835,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-16 22:00:00 UTC,3760
1.8835,2,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.08661,Medium,0.00877497,1.5661,266,26990721.0,0.09,Delayed Constructive OI Reload From Base,Failed Base Ignition,1.3784,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-16 23:00:00 UTC,2773
1.9172,1,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.08711,Medium,0.00298473,1.6035,267,26992054.0,0.004938734315396762,OI صاعد تدريجي,Failed Base Ignition,1.3702,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-17 00:00:00 UTC,2989
1.9231,0,True,Late Base Crowding Risk,Early-Live Bullish Structure,0.08737,Medium,0.0,1.5913,268,27007914.0,0.06,Delayed Constructive OI Reload From Base,Price-led Base Ignition without Reset,1.3639,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,True,ALLOUSDT,2026-05-17 01:00:00 UTC,7017
1.918,12,True,Failed Base Vacuum Ignition,Distribution Risk,0.08612,Low,0.01137947,1.574,269,27249032.0,0.89,OI صاعد انفجاري,Failed Base Ignition,1.3766,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-17 02:00:00 UTC,4026
1.9386,11,True,Failed Base Vacuum Ignition,Distribution Risk,0.08595,Medium,0.01337987,1.5846,270,27133665.0,-0.42,OI صاعد تدريجي,Failed Base Ignition,1.3488,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-17 03:00:00 UTC,4683
1.9481,10,True,Failed Base Vacuum Ignition,Distribution Risk,0.08568,Medium,0.0165733,1.59,271,27034085.0,-0.37,OI ثابت,Failed Base Ignition,1.3538,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-17 04:00:00 UTC,3965
1.9568,9,True,Failed Base Vacuum Ignition,Distribution Risk,0.0856,Medium,0.01752336,1.5913,272,27126940.0,0.34,OI هابط تدريجي,Failed Base Ignition,1.3569,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-17 05:00:00 UTC,3196
1.9771,8,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.08586,Medium,0.01444212,1.6021,273,27323256.0,0.72,OI صاعد تدريجي,Failed Base Ignition,1.3328,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-17 06:00:00 UTC,2195
1.9656,7,True,Failed Base Vacuum Ignition,Distribution Risk,0.08556,Low,0.01799906,1.5602,274,27386597.0,0.23,OI صاعد تدريجي,Failed Base Ignition,1.3516,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-17 07:00:00 UTC,2749
2.0048,6,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.08559,Medium,0.01764225,1.5907,275,27339420.0,-0.17,OI صاعد تدريجي,Failed Base Ignition,1.3498,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-17 08:00:00 UTC,2860
1.9958,5,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.08566,Medium,0.01681065,1.6015,276,27501124.0,0.59,OI صاعد تدريجي,Failed Base Ignition,1.3278,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-17 09:00:00 UTC,1861
2.0084,4,True,Late Base Crowding Risk,Post-Pump Crowding Risk,0.08589,Medium,0.01408779,1.5967,277,27446398.0,-0.2,Delayed Constructive OI Reload From Base,Post-Pump Crowding Risk,1.3333,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,ALLOUSDT,2026-05-17 10:00:00 UTC,2580
1.9682,3,True,Late Base Crowding Risk,Neutral / Unclear,0.08642,Medium,0.00786855,1.5641,278,27416760.0,-0.11,Delayed Constructive OI Reload From Base,Mixed Structure,1.3368,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-17 11:00:00 UTC,2836
1.9656,2,True,Late Base Crowding Risk,Neutral / Unclear,0.08652,Medium,0.00670365,1.5407,279,27404032.0,-0.05,Price-led Base Move Without OI Expansion,Mixed Structure,1.3352,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-17 12:00:00 UTC,2663
1.9621,1,True,Late Base Crowding Risk,Bullish but Event-driven,0.08697,Medium,0.00149477,1.5504,280,27419068.0,0.05,OI ثابت,Short Squeeze / Live Ignition,1.3276,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,True,ALLOUSDT,2026-05-17 13:00:00 UTC,4858
1.9002,0,True,Late Base Crowding Risk,Neutral / Unclear,0.0871,Medium,0.0,1.4988,281,27369897.0,-0.18,Price-led Base Move Without OI Expansion,Mixed Structure,1.3344,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,ALLOUSDT,2026-05-17 14:00:00 UTC,4178
1.918,0,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.08688,Medium,0.0,1.5497,282,27294481.0,-0.28,Price-led Base Move Without OI Expansion,Failed Base Vacuum Ignition,1.3307,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-17 15:00:00 UTC,2557
1.9472,0,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.08686,Medium,0.0,1.5773,283,27180375.0,-0.42,OI هابط تدريجي,Failed Base Ignition,1.3244,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-17 16:00:00 UTC,2077
1.9665,3,True,Failed Base Vacuum Ignition,Distribution Risk,0.08584,Low,0.00256291,1.5867,284,27192487.0,0.04,OI هابط تدريجي,Failed Base Ignition,1.3174,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-17 17:00:00 UTC,2789
1.9967,2,True,Failed Base Vacuum Ignition,Distribution Risk,0.0858,Medium,0.0030303,1.6247,285,27171869.0,-0.08,OI هابط تدريجي,Failed Base Ignition,1.3082,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-17 18:00:00 UTC,2180
2.013,1,True,Failed Base Vacuum Ignition,Distribution Risk,0.08575,Medium,0.00361516,1.6546,286,27290409.0,0.44,OI صاعد تدريجي,Failed Base Ignition,1.3127,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-17 19:00:00 UTC,2333
2.0093,0,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.08606,Medium,0.0,1.6274,287,27214205.0,-0.28,Delayed Constructive OI Reload From Base,Failed Base Ignition,1.3042,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-17 20:00:00 UTC,2567
2.0166,0,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.08589,Medium,0.0,1.6144,288,27294643.0,0.3,Delayed Constructive OI Reload From Base,Failed Base Ignition,1.3108,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-17 21:00:00 UTC,1614
2.0285,0,True,Failed Base Vacuum Ignition,Distribution Risk,0.08529,Medium,0.0,1.6378,289,27258883.0,-0.13,OI ثابت,Failed Base Ignition,1.3103,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-17 22:00:00 UTC,1987
2.046,1,True,Failed Base Vacuum Ignition,Distribution Risk,0.08354,Medium,0.00718219,1.6399,290,27246559.0,-0.05,OI ثابت,Failed Base Ignition,1.3174,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-17 23:00:00 UTC,8563
2.0544,0,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08414,Medium,0.0,1.6164,291,27318305.0,0.26,OI ثابت,Mixed Structure,1.3568,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-18 00:00:00 UTC,8807
2.0432,3,True,Failed Base Vacuum Ignition,Distribution Risk,0.08351,Low,0.00419111,1.582,292,27356538.0,0.14,OI صاعد تدريجي,Failed Base Ignition,1.3561,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-18 01:00:00 UTC,7483
2.046,2,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08373,Medium,0.00155261,1.5988,293,27412250.0,0.2,Delayed Constructive OI Reload From Base,Mixed Structure,1.3692,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-18 02:00:00 UTC,5629
2.023,1,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08357,Medium,0.00347014,1.5793,294,27380951.0,-0.11,OI ثابت,Mixed Structure,1.3762,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-18 03:00:00 UTC,5292
2.012,0,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.08386,Medium,0.0,1.5867,295,27326023.0,-0.2,Price-led Base Move Without OI Expansion,Mixed Structure,1.395,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-18 04:00:00 UTC,5603
2.0266,7,True,Failed Base Vacuum Ignition,Distribution Risk,0.08324,Medium,0.00468525,1.6062,296,27320872.0,-0.02,OI ثابت,Failed Base Ignition,1.4108,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-18 05:00:00 UTC,5115
2.013,6,True,Failed Base Vacuum Ignition,Distribution Risk,0.08255,Medium,0.01308298,1.6103,297,27294151.0,-0.1,OI ثابت,Failed Base Ignition,1.4066,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-18 06:00:00 UTC,7082
2.0111,5,True,Failed Base Vacuum Ignition,Distribution Risk,0.08243,Medium,0.01455781,1.6171,298,27350820.0,0.21,OI ثابت,Failed Base Ignition,1.39,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-18 07:00:00 UTC,5262
2.012,4,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.08269,Medium,0.01136776,1.6233,299,27305320.0,-0.17,OI ثابت,Failed Base Ignition,1.3868,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-18 08:00:00 UTC,4989
2.0285,3,True,Failed Base Vacuum Ignition,Distribution Risk,0.08226,Low,0.01665451,1.6504,300,27320921.0,0.06,OI ثابت,Failed Base Ignition,1.3879,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-18 09:00:00 UTC,4823
2.0084,2,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,0.08239,Medium,0.01505037,1.6392,301,27244106.0,-0.28,OI هابط تدريجي,Liquidity Exit / Decay,1.3966,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,ALLOUSDT,2026-05-18 10:00:00 UTC,4820
1.9878,24,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.08263,Medium,0.01549074,1.633,302,27175021.0,-0.25,OI هابط تدريجي,Failed Base Ignition,1.4014,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-18 11:00:00 UTC,5711
1.9815,24,True,Late Base Crowding Risk,Neutral / Unclear,0.08363,Medium,0.02463231,1.6434,303,27191519.0,0.06,OI هابط تدريجي,Mixed Structure,1.405,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,ALLOUSDT,2026-05-18 12:00:00 UTC,10578
