account_lsr,bars_to_future_max,base_detected,base_vacuum,bias,close,confidence,future_max_return,global_lsr,idx,oi,oi_change_pct,oi_state,pattern,position_lsr,quote_validation,readiness,result_tag,suitable,symbol,time,trades
0.0132,24,True,Primed Base for Price-led Vacuum Ignition,Neutral-to-Bullish Compression,3.5e-05,Medium,0.54285714,-0.0061,213,52568171278.0,4.1335,OI صاعد تدريجي,Short-Crowded Compression,0.0247,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Compression / Unresolved,,False,DOGSUSDT,2026-05-04 19:30:00 UTC,576
4.0327,23,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,3.5e-05,Medium,0.54285714,2.8506,214,52511952930.0,-0.11,OI صاعد تدريجي,Mixed Structure,2.0942,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-04 19:45:00 UTC,391
4.0633,22,True,Primed Base for Price-led Vacuum Ignition,Early Bullish Structure,3.5e-05,Medium,0.54285714,2.8462,215,52413143540.0,-0.19,OI صاعد تدريجي,Fresh Long Build-up,2.0987,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,True,DOGSUSDT,2026-05-04 20:00:00 UTC,699
3.995,21,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,3.5e-05,Medium,0.54285714,2.811,216,52316101613.0,-0.19,OI هابط تدريجي,Liquidity Exit / Decay,2.089,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-04 20:15:00 UTC,572
0.015,24,True,Primed Base for Price-led Vacuum Ignition,Neutral-to-Bullish Compression,3.5e-05,Low,0.74285714,0.0043,217,52441020062.0,4.01,OI صاعد تدريجي,Short-Crowded Compression,-0.0047,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Compression / Unresolved,,False,DOGSUSDT,2026-05-04 20:30:00 UTC,896
-0.1462,24,True,Primed Base for Price-led Vacuum Ignition,Neutral-to-Bullish Compression,3.5e-05,Medium,0.77142857,-0.0474,218,53104157182.0,3.8638,OI صاعد تدريجي,Short-Crowded Compression,-0.0165,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Compression / Unresolved,,False,DOGSUSDT,2026-05-04 20:45:00 UTC,542
-0.0212,23,True,Weak Vacuum / Low Confidence,Distribution Risk,3.6e-05,Medium,0.72222222,-0.0198,219,53176424479.0,3.8426,Delayed Constructive OI Reload From Base,Bull Trap Risk,-0.0001,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-04 21:00:00 UTC,2485
-0.1323,24,True,Weak Base Drift / لا ترفعها أعلى من Watchlist,Neutral / Unclear,3.6e-05,Medium,0.86111111,-0.1275,220,55456250468.0,3.7103,Delayed Constructive OI Reload From Base,Mixed Structure,0.0592,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,DOGSUSDT,2026-05-04 21:15:00 UTC,1382
0.0652,23,True,Late Base Crowding Risk,Neutral / Unclear,3.6e-05,Medium,0.86111111,0.064,221,56101142834.0,3.7755,Delayed Constructive OI Reload From Base,Mixed Structure,0.0519,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,DOGSUSDT,2026-05-04 21:30:00 UTC,3203
-0.1351,22,True,Weak Vacuum / Low Confidence,Distribution Risk,3.7e-05,Medium,0.81081081,-0.0745,222,56281735830.0,3.6404,Delayed Constructive OI Reload From Base,Bull Trap Risk,-0.0235,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-04 21:45:00 UTC,2984
0.1238,21,False,Not Applicable: No Base,Bullish but Late,3.7e-05,Medium,0.81081081,0.084,223,57795509185.0,3.7642,OI صاعد تدريجي,Late Long Crowding,0.0626,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,DOGSUSDT,2026-05-04 22:00:00 UTC,2725
-0.1389,20,False,Not Applicable: No Base,Distribution Risk,3.6e-05,Low,0.86111111,-0.0735,224,58169159855.0,3.6253,OI صاعد تدريجي,Bull Trap Risk,-0.0052,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-04 22:15:00 UTC,1853
3.7506,19,False,Not Applicable: No Base,Neutral / Unclear,3.7e-05,Medium,0.81081081,2.6914,225,57344270177.0,-1.42,OI صاعد تدريجي,Mixed Structure,2.1897,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,DOGSUSDT,2026-05-04 22:30:00 UTC,2097
-0.0225,18,True,Weak Vacuum / Low Confidence,Distribution Risk,3.7e-05,Low,0.81081081,-0.0122,226,57441359041.0,3.7281,OI صاعد تدريجي,Bull Trap Risk,0.0411,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-04 22:45:00 UTC,2354
-0.0683,17,False,Not Applicable: No Base,Distribution Risk,3.7e-05,Medium,0.81081081,-0.0375,227,58178526508.0,3.6598,OI صاعد تدريجي,Bull Trap Risk,-0.0178,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-04 23:00:00 UTC,2615
0.0527,16,False,Not Applicable: No Base,Early Bullish Structure,3.7e-05,Medium,0.81081081,0.024,228,59593162155.0,3.7125,OI صاعد تدريجي,Short Build Under Stable Price,0.0762,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,True,DOGSUSDT,2026-05-04 23:15:00 UTC,3525
3.5914,15,False,Not Applicable: No Base,Bullish but Late,3.8e-05,Medium,0.76315789,2.5945,229,59511504033.0,-0.14,OI صاعد تدريجي,Late Long Crowding,2.2421,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,DOGSUSDT,2026-05-04 23:30:00 UTC,3976
-0.2586,14,False,Not Applicable: No Base,Neutral / Unclear,3.8e-05,Medium,0.76315789,-0.1199,230,62157232990.0,3.3328,OI صاعد تدريجي,Mixed Structure,0.037,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,DOGSUSDT,2026-05-04 23:45:00 UTC,4346
-0.1346,13,False,Not Applicable: No Base,Distribution Risk,3.8e-05,Medium,0.76315789,-0.0275,231,65002754318.0,3.1982,OI صاعد تدريجي,Bull Trap Risk,-0.0231,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-05 00:00:00 UTC,4916
0.0266,12,False,Not Applicable: No Base,Distribution Risk,3.9e-05,Medium,0.71794872,0.0275,232,67444902095.0,3.2248,OI صاعد تدريجي,Bull Trap Risk,-0.1021,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,EVENT_PEAK,False,DOGSUSDT,2026-05-05 00:15:00 UTC,6790
-0.118,11,False,Not Applicable: No Base,Distribution Risk,4.1e-05,Medium,0.63414634,0.0061,233,70061421888.0,3.1068,OI صاعد تدريجي,Bull Trap Risk,0.022,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-05 00:30:00 UTC,38041
-0.4127,10,False,Not Applicable: No Base,Distribution Risk,4.6e-05,Medium,0.45652174,-0.1182,234,76439789946.0,2.6941,OI صاعد تدريجي,Bull Trap Risk,-0.4769,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-05 00:45:00 UTC,71966
-0.5622,9,False,Not Applicable: No Base,Distribution Risk,4.7e-05,Medium,0.42553191,-0.4428,235,91868623180.0,2.1319,OI صاعد تدريجي,Bull Trap Risk,-0.1991,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-05 01:00:00 UTC,88947
-0.1098,24,False,Not Applicable: No Base,Distribution Risk,5e-05,Medium,0.38,-0.0042,236,97979942267.0,2.0221,OI صاعد تدريجي,Bull Trap Risk,-0.038,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-05 01:15:00 UTC,77633
-0.2489,24,False,Not Applicable: No Base,Bullish but Late,5.4e-05,Medium,0.31481481,-0.1833,237,103590245801.0,1.7732,OI صاعد تدريجي,Late Long Crowding,-0.0576,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,DOGSUSDT,2026-05-05 01:30:00 UTC,95958
-0.2091,23,False,Not Applicable: No Base,Bullish but Late,5.4e-05,Medium,0.31481481,-0.1502,238,116940695430.0,1.5641,OI صاعد تدريجي,Late Long Crowding,-0.1382,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,DOGSUSDT,2026-05-05 01:45:00 UTC,95388
-0.0369,24,False,Not Applicable: No Base,Neutral / Unclear,4.9e-05,Low,0.46938776,-0.0172,239,119269824299.0,1.5272,OI صاعد تدريجي,Mixed Structure,0.0263,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Confirmed Trigger,,False,DOGSUSDT,2026-05-05 02:00:00 UTC,87309
0.1162,24,False,Not Applicable: No Base,Neutral / Unclear,5.2e-05,Medium,0.42307692,0.0387,240,122694537775.0,1.6434,OI صاعد تدريجي,Mixed Structure,0.0044,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Confirmed Trigger,,False,DOGSUSDT,2026-05-05 02:15:00 UTC,70152
-0.1421,23,False,Not Applicable: No Base,Bullish but Late,6.1e-05,Medium,0.21311475,-0.1196,241,127504936968.0,1.5013,OI صاعد تدريجي,Late Long Crowding,-0.0235,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,DOGSUSDT,2026-05-05 02:30:00 UTC,185348
-0.1993,22,False,Not Applicable: No Base,Distribution Risk,6.2e-05,Medium,0.19354839,-0.0555,242,135517366099.0,1.302,OI صاعد تدريجي,Bull Trap Risk,-0.0321,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-05 02:45:00 UTC,142363
-0.0593,21,False,Not Applicable: No Base,Distribution Risk,6.2e-05,Medium,0.19354839,-0.0582,243,148712866730.0,1.2427,OI صاعد تدريجي,Bull Trap Risk,-0.0242,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-05 03:00:00 UTC,150593
-0.021,20,False,Not Applicable: No Base,Distribution Risk,6.7e-05,Medium,0.10447761,-0.05,244,150780219615.0,1.2217,OI صاعد تدريجي,Bull Trap Risk,-0.0577,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-05 03:15:00 UTC,149038
-0.112,19,False,Not Applicable: No Base,Distribution Risk,6.3e-05,Low,0.17460317,-0.077,245,155408011578.0,1.1097,OI صاعد تدريجي,Bull Trap Risk,-0.0489,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-05 03:30:00 UTC,102760
0.0828,18,False,Not Applicable: No Base,Neutral / Unclear,6.1e-05,Low,0.21311475,0.0415,246,158507653236.0,1.1925,OI صاعد تدريجي,Mixed Structure,0.0377,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Confirmed Trigger,,False,DOGSUSDT,2026-05-05 03:45:00 UTC,99046
0.0391,17,False,Not Applicable: No Base,Neutral / Unclear,6.5e-05,Medium,0.13846154,0.0084,247,162265174281.0,1.2316,OI صاعد تدريجي,Mixed Structure,-0.007,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Confirmed Trigger,,False,DOGSUSDT,2026-05-05 04:00:00 UTC,191190
1.1556,16,False,Not Applicable: No Base,Bullish but Late,6.4e-05,Medium,0.15625,1.1964,248,153544651624.0,-5.37,OI Flush,Late Long Crowding,1.0762,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,DOGSUSDT,2026-05-05 04:15:00 UTC,115053
-0.0705,15,False,Not Applicable: No Base,Neutral / Unclear,6.1e-05,Medium,0.21311475,-0.0737,249,165324062136.0,1.0851,OI Deleveraging After Pump,Mixed Structure,0.0367,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,DOGSUSDT,2026-05-05 04:30:00 UTC,110633
1.0903,14,False,Not Applicable: Reset branch has priority,Neutral / Unclear,6.3e-05,Medium,0.17460317,1.0995,250,163125855893.0,-1.33,OI Deleveraging After Pump,Mixed Structure,1.1078,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,DOGSUSDT,2026-05-05 04:45:00 UTC,84572
-0.0487,13,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,6.1e-05,Low,0.21311475,-0.0372,251,168040796840.0,1.0416,OI صاعد تدريجي,Failed Base Ignition,0.0028,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-05 05:00:00 UTC,84812
0.0314,12,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,6.1e-05,Medium,0.21311475,0.0306,252,173139481396.0,1.073,OI صاعد تدريجي,Failed Base Ignition,0.0151,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-05 05:15:00 UTC,74023
1.0842,11,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,6.1e-05,Medium,0.21311475,1.0829,253,171105260154.0,-1.17,OI صاعد تدريجي,Mixed Structure,1.0941,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-05 05:30:00 UTC,63323
1.0799,10,True,Failed Base Vacuum Ignition,Distribution Risk,5.9e-05,Medium,0.25423729,1.0868,254,169152702117.0,-1.14,OI هابط تدريجي,Failed Base Ignition,1.0905,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-05 05:45:00 UTC,59849
1.1017,9,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,6e-05,Medium,0.23333333,1.0648,255,168852597316.0,-0.18,OI هابط تدريجي,Failed Base Ignition,1.0931,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-05 06:00:00 UTC,80759
1.0623,8,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,6e-05,Medium,0.23333333,1.0012,256,167073479986.0,-1.05,OI هابط تدريجي,Liquidity Exit / Decay,1.1244,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-05 06:15:00 UTC,57800
0.0163,7,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,5.9e-05,Low,0.25423729,0.0384,257,170044558778.0,1.0786,OI ثابت,Mixed Structure,-0.0175,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-05 06:30:00 UTC,57933
0.0039,6,True,Primed Base for Price-led Vacuum Ignition,Neutral-to-Bullish Compression,6.1e-05,Medium,0.21311475,-0.0112,258,176292157284.0,1.0825,Delayed Constructive OI Reload From Base,Short-Crowded Compression,0.0261,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Compression / Unresolved,,False,DOGSUSDT,2026-05-05 06:45:00 UTC,68622
-0.0155,5,True,Weak Vacuum / Low Confidence,Distribution Risk,6.5e-05,Medium,0.13846154,0.0033,259,183183954400.0,1.067,Delayed Constructive OI Reload From Base,Bull Trap Risk,0.0309,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-05 07:00:00 UTC,106082
