account_lsr,bars_to_future_max,base_detected,base_vacuum,bias,close,confidence,future_max_return,global_lsr,idx,oi,oi_change_pct,oi_state,pattern,position_lsr,quote_validation,readiness,result_tag,suitable,symbol,time,trades
3.2105,7,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.10507,Medium,0.36137813,3.0984,388,33295505.0,-0.04,OI ثابت,Mixed Structure,1.6478,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 09:10:00 UTC,55
3.2194,6,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.10508,Medium,0.36124857,3.1237,389,33286165.0,-0.03,Price-led Base Move Without OI Expansion,Mixed Structure,1.6477,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 09:15:00 UTC,65
3.1946,5,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.10508,Medium,0.36124857,3.1085,390,33287532.0,0.004106811343391466,OI ثابت,Mixed Structure,1.6473,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 09:20:00 UTC,64
3.1946,4,True,Late Base Crowding Risk,Neutral / Unclear,0.13328,Medium,0.07322929,3.1,391,33285902.0,-0.004896728300554093,Price-led Base Move Without OI Expansion,Mixed Structure,1.648,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,EVENT_PEAK,False,CLOUSDT,2026-05-07 09:25:00 UTC,35487
2.6887,3,False,Not Applicable: No Base,Bullish but Late,0.13343,Medium,0.07202278,2.6456,392,39360475.0,25.0,OI صاعد انفجاري,Late Long Crowding,1.7244,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 09:30:00 UTC,12019
2.5323,2,False,Not Applicable: No Base,Bullish but Late,0.1372,Medium,0.0425656,2.5298,393,39385236.0,0.06,OI صاعد تدريجي,Late Long Crowding,1.7192,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 09:35:00 UTC,11241
2.5026,1,False,Not Applicable: No Base,Bullish but Late,0.13934,Medium,0.02655375,2.5051,394,39427757.0,0.11,OI صاعد تدريجي,Late Long Crowding,1.6853,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 09:40:00 UTC,15564
2.2415,0,False,Not Applicable: No Base,Bullish but Late,0.14304,Low,0.0,2.2884,395,40760328.0,38.0,OI صاعد انفجاري,Late Long Crowding,1.6975,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 09:45:00 UTC,11888
2.1338,0,False,Not Applicable: No Base,Post-Pump Crowding Risk,0.13595,Low,0.0,2.2248,396,41032801.0,0.67,OI صاعد تدريجي,Post-Pump Crowding Risk,1.679,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 09:50:00 UTC,14214
2.2616,0,False,Not Applicable: No Base,Post-Pump Crowding Risk,0.13224,Medium,0.0,2.3256,397,39982493.0,-2.56,OI صاعد تدريجي,Post-Pump Crowding Risk,1.7049,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 09:55:00 UTC,7647
2.3124,0,False,Not Applicable: No Base,Post-Pump Crowding Risk,0.12634,Medium,0.0,2.4025,398,39782728.0,-0.5,OI Deleveraging After Pump,Post-Pump Crowding Risk,1.7253,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 10:00:00 UTC,9447
2.3829,0,False,Not Applicable: No Base,Neutral / Unclear,0.12529,Medium,0.0,2.3659,399,39382759.0,-1.01,OI Deleveraging After Pump,Mixed Structure,1.7011,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 10:05:00 UTC,4930
2.3944,0,False,Not Applicable: No Base,Neutral / Unclear,0.12517,Medium,0.0,2.3887,400,39020586.0,-0.92,OI Deleveraging After Pump,Mixed Structure,1.7273,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 10:10:00 UTC,3464
2.4423,0,False,Not Applicable: No Base,Neutral / Unclear,0.12284,Medium,0.0,2.4106,401,38890889.0,-0.33,OI Deleveraging After Pump,Mixed Structure,1.7391,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 10:15:00 UTC,3398
2.4412,20,False,Not Applicable: No Base,Neutral / Unclear,0.12111,Medium,0.01395426,2.3704,402,38621873.0,-0.69,OI Deleveraging After Pump,Mixed Structure,1.7243,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 10:20:00 UTC,3679
2.4542,19,False,Not Applicable: No Base,Neutral / Unclear,0.11887,Medium,0.03306133,2.4048,403,38439125.0,-0.47,OI هابط تدريجي,Mixed Structure,1.7079,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 10:25:00 UTC,4748
2.4734,18,False,Not Applicable: No Base,Bearish Structural Risk,0.12197,Medium,0.00680495,2.4025,404,38348480.0,-0.24,OI هابط تدريجي,Liquidity Exit / Decay,1.7067,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,CLOUSDT,2026-05-07 10:30:00 UTC,6002
2.4928,17,False,Not Applicable: No Base,Bearish Structural Risk,0.12079,Medium,0.01664045,2.4662,405,38098449.0,-0.65,OI هابط تدريجي,Liquidity Exit / Decay,1.695,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,CLOUSDT,2026-05-07 10:35:00 UTC,2605
2.4807,16,False,Not Applicable: No Base,Bearish Structural Risk,0.12078,Medium,0.01672462,2.4459,406,38043509.0,-0.14,OI هابط تدريجي,Liquidity Exit / Decay,1.695,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,CLOUSDT,2026-05-07 10:40:00 UTC,1549
2.4916,24,False,Not Applicable: No Base,Bearish Structural Risk,0.12087,Medium,0.02208985,2.4518,407,37968479.0,-0.2,OI هابط تدريجي,Liquidity Exit / Decay,1.6965,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,CLOUSDT,2026-05-07 10:45:00 UTC,2029
2.5051,23,False,Not Applicable: No Base,Bearish Structural Risk,0.12015,Medium,0.02821473,2.4483,408,37912483.0,-0.15,OI هابط تدريجي,Liquidity Exit / Decay,1.6983,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,CLOUSDT,2026-05-07 10:50:00 UTC,1600
2.5125,22,False,Not Applicable: No Base,Neutral / Unclear,0.1218,Medium,0.01428571,2.4843,409,37781626.0,-0.35,OI هابط تدريجي,Mixed Structure,1.7017,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,CLOUSDT,2026-05-07 10:55:00 UTC,1472
2.5575,21,False,Not Applicable: No Base,Bearish Structural Risk,0.12176,Medium,0.01461892,2.5562,410,37758010.0,-0.06,OI هابط تدريجي,Liquidity Exit / Decay,1.6976,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,CLOUSDT,2026-05-07 11:00:00 UTC,971
2.5778,20,False,Not Applicable: No Base,Neutral / Unclear,0.12217,Medium,0.01121388,2.5575,411,37736944.0,-0.06,OI هابط تدريجي,Mixed Structure,1.7041,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,CLOUSDT,2026-05-07 11:05:00 UTC,1273
2.5549,19,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12099,Low,0.02107612,2.5149,412,37749968.0,0.03,OI ثابت,Mixed Structure,1.7076,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 11:10:00 UTC,947
2.6062,24,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12078,Medium,0.02881272,2.5499,413,37652747.0,-0.26,OI ثابت,Mixed Structure,1.7054,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 11:15:00 UTC,778
2.5829,23,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12034,Medium,0.03257437,2.5311,414,37531793.0,-0.32,OI هابط تدريجي,Mixed Structure,1.7073,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 11:20:00 UTC,1048
2.5804,22,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,0.12077,Medium,0.02889791,2.5842,415,37400985.0,-0.35,OI هابط تدريجي,Liquidity Exit / Decay,1.6969,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,CLOUSDT,2026-05-07 11:25:00 UTC,690
2.5945,21,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,0.12078,Medium,0.02881272,2.5663,416,37376232.0,-0.07,OI هابط تدريجي,Liquidity Exit / Decay,1.6994,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,CLOUSDT,2026-05-07 11:30:00 UTC,496
2.5829,20,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.1208,Medium,0.02864238,2.5727,417,37305745.0,-0.19,Price-led Base Move Without OI Expansion,Mixed Structure,1.7056,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 11:35:00 UTC,518
2.5714,19,True,Failed Base Vacuum Ignition,Distribution Risk,0.11985,Medium,0.03679599,2.5932,418,37244087.0,-0.17,OI هابط تدريجي,Failed Base Ignition,1.7085,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 11:40:00 UTC,549
2.5804,18,True,Late Base Crowding Risk,Neutral / Unclear,0.12091,Medium,0.02770656,2.5791,419,37160035.0,-0.23,Price-led Base Move Without OI Expansion,Mixed Structure,1.7137,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 11:45:00 UTC,579
2.5984,17,True,Late Base Crowding Risk,Neutral / Unclear,0.12096,Medium,0.02728175,2.5549,420,37115497.0,-0.12,Price-led Base Move Without OI Expansion,Mixed Structure,1.7142,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 11:50:00 UTC,719
2.5958,16,True,Late Base Crowding Risk,Neutral / Unclear,0.12143,Medium,0.02330561,2.5575,421,37101755.0,-0.04,Price-led Base Move Without OI Expansion,Mixed Structure,1.7169,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 11:55:00 UTC,343
2.5971,15,True,Late Base Crowding Risk,Neutral / Unclear,0.1228,Medium,0.01188925,2.5537,422,37072112.0,-0.08,Price-led Base Move Without OI Expansion,Mixed Structure,1.7164,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 12:00:00 UTC,738
2.5638,14,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12088,Medium,0.02796161,2.5411,423,37020472.0,-0.14,OI ثابت,Mixed Structure,1.7154,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 12:05:00 UTC,604
2.5842,13,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12089,Medium,0.02787658,2.5842,424,36983334.0,-0.1,OI ثابت,Mixed Structure,1.7162,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 12:10:00 UTC,433
2.574,24,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12127,Medium,0.02515049,2.5423,425,36990687.0,0.02,OI ثابت,Mixed Structure,1.7177,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 12:15:00 UTC,379
2.5486,23,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12145,Medium,0.02363112,2.5373,426,36982420.0,-0.02,Price-led Base Move Without OI Expansion,Mixed Structure,1.718,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 12:20:00 UTC,365
2.5448,22,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12109,Low,0.02667437,2.5613,427,36996039.0,0.04,Delayed Constructive OI Reload From Base,Mixed Structure,1.7172,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 12:25:00 UTC,381
2.5689,21,True,Failed Base Vacuum Ignition,Distribution Risk,0.12056,Medium,0.03118779,2.5881,428,36981150.0,-0.04,OI ثابت,Failed Base Ignition,1.7176,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 12:30:00 UTC,345
2.5587,20,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12108,Medium,0.02675917,2.5727,429,36991458.0,0.03,OI ثابت,Mixed Structure,1.7173,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 12:35:00 UTC,328
2.56,19,True,Late Base Crowding Risk,Neutral / Unclear,0.12266,Medium,0.01353334,2.5676,430,36983749.0,-0.02,Price-led Base Move Without OI Expansion,Mixed Structure,1.7186,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 12:40:00 UTC,375
2.5778,24,True,Late Base Crowding Risk,Neutral / Unclear,0.12354,Medium,0.00696131,2.5411,431,36973616.0,-0.03,Price-led Base Move Without OI Expansion,Mixed Structure,1.7197,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 12:45:00 UTC,701
2.5932,24,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12236,Low,0.02108532,2.5765,432,37026416.0,0.14,Delayed Constructive OI Reload From Base,Mixed Structure,1.7192,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 12:50:00 UTC,349
2.5855,24,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12194,Low,0.03534525,2.5997,433,37077156.0,0.14,OI ثابت,Mixed Structure,1.7215,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 12:55:00 UTC,419
2.5702,23,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12293,Medium,0.02700724,2.5868,434,37095956.0,0.05,OI ثابت,Mixed Structure,1.7209,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 13:00:00 UTC,715
2.601,22,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12268,Medium,0.0291001,2.5958,435,37093174.0,-0.01,Delayed Constructive OI Reload From Base,Mixed Structure,1.7224,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 13:05:00 UTC,372
2.601,21,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12342,Medium,0.02292983,2.6023,436,37081365.0,-0.03,Delayed Constructive OI Reload From Base,Mixed Structure,1.7234,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 13:10:00 UTC,682
2.5907,20,True,Late Base Crowding Risk,Neutral / Unclear,0.12426,Medium,0.01601481,2.5511,437,37096640.0,0.04,Delayed Constructive OI Reload From Base,Mixed Structure,1.7272,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 13:15:00 UTC,603
2.5804,19,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12407,Low,0.01757073,2.5714,438,37110804.0,0.04,Delayed Constructive OI Reload From Base,Mixed Structure,1.7252,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 13:20:00 UTC,915
2.6166,24,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12226,Low,0.03279895,2.5958,439,37178769.0,0.18,OI ثابت,Mixed Structure,1.7288,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 13:25:00 UTC,699
2.6887,24,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.1235,Medium,0.02979757,2.6311,440,37193771.0,0.04,OI ثابت,Mixed Structure,1.7299,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 13:30:00 UTC,583
2.6337,24,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12309,Medium,0.03525875,2.6271,441,37191640.0,-0.01,OI ثابت,Mixed Structure,1.7292,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 13:35:00 UTC,373
2.6311,24,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12286,Medium,0.03906886,2.6114,442,37159723.0,-0.09,Price-led Base Move Without OI Expansion,Mixed Structure,1.7289,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 13:40:00 UTC,263
2.643,24,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12228,Medium,0.05356559,2.6232,443,37143728.0,-0.04,OI ثابت,Mixed Structure,1.7288,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 13:45:00 UTC,275
2.6377,23,True,Failed Base Vacuum Ignition,Distribution Risk,0.12187,Medium,0.05711004,2.6443,444,37129585.0,-0.04,OI ثابت,Failed Base Ignition,1.7287,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 13:50:00 UTC,535
2.6284,22,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12227,Medium,0.05365175,2.6271,445,37111872.0,-0.05,OI ثابت,Mixed Structure,1.7297,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 13:55:00 UTC,482
2.5894,21,True,Failed Base Vacuum Ignition,Distribution Risk,0.1218,Low,0.05771757,2.5638,446,37145442.0,0.09,OI ثابت,Failed Base Ignition,1.7313,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 14:00:00 UTC,801
2.6443,20,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12274,Medium,0.04961708,2.6456,447,37090425.0,-0.15,Price-led Base Move Without OI Expansion,Mixed Structure,1.7235,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 14:05:00 UTC,373
2.635,24,True,Late Base Crowding Risk,Neutral / Unclear,0.12307,Medium,0.04769643,2.6324,448,37076235.0,-0.04,Price-led Base Move Without OI Expansion,Mixed Structure,1.7256,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 14:10:00 UTC,676
2.6101,23,True,Late Base Crowding Risk,Neutral / Unclear,0.12432,Medium,0.03716216,2.614,449,37078792.0,0.01,OI ثابت,Mixed Structure,1.7257,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 14:15:00 UTC,420
2.5587,24,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12252,Low,0.05778648,2.5945,450,37106408.0,0.07,OI ثابت,Top-Position Long Retention with Crowd Compression,1.7218,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 14:20:00 UTC,770
2.5791,24,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12353,Medium,0.05245689,2.6153,451,37131349.0,0.07,Delayed Constructive OI Reload From Base,Mixed Structure,1.7286,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 14:25:00 UTC,334
2.5613,24,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12401,Medium,0.05451173,2.5932,452,37150276.0,0.05,OI ثابت,Mixed Structure,1.728,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 14:30:00 UTC,729
2.5625,23,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12316,Low,0.06178954,2.5817,453,37171255.0,0.06,Delayed Constructive OI Reload From Base,Mixed Structure,1.7268,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 14:35:00 UTC,573
2.5537,24,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.12358,Medium,0.05947564,2.5907,454,37123535.0,-0.13,Price-led Base Move Without OI Expansion,Mixed Structure,1.7249,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 14:40:00 UTC,404
2.5727,24,True,Late Base Crowding Risk,Neutral / Unclear,0.1244,Medium,0.06149518,2.6036,455,37174194.0,0.14,Delayed Constructive OI Reload From Base,Mixed Structure,1.7316,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 14:45:00 UTC,471
2.5298,23,True,Late Base Crowding Risk,Early-Live Bullish Structure,0.12494,Medium,0.05690732,2.5817,456,37195605.0,0.06,Delayed Constructive OI Reload From Base,Price-led Base Ignition without Reset,1.7311,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,True,CLOUSDT,2026-05-07 14:50:00 UTC,725
2.5373,24,True,Late Base Crowding Risk,Early-Live Bullish Structure,0.12625,Medium,0.05188119,2.6049,457,37219605.0,0.06,Delayed Constructive OI Reload From Base,Price-led Base Ignition without Reset,1.7278,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,True,CLOUSDT,2026-05-07 14:55:00 UTC,755
2.51,24,False,Not Applicable: No Base,Bullish but Late,0.12601,Low,0.05650345,2.5549,458,37237031.0,0.05,OI ثابت,Late Long Crowding,1.7237,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 15:00:00 UTC,1243
2.5361,23,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.12581,Low,0.05818297,2.5804,459,37304285.0,0.18,OI صاعد انفجاري,Failed Base Ignition,1.7291,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 15:05:00 UTC,747
2.5499,22,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.12582,Medium,0.05809887,2.6114,460,37268107.0,-0.1,OI ثابت,Failed Base Ignition,1.7315,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 15:10:00 UTC,539
2.5524,21,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.12482,Medium,0.06657587,2.6219,461,37235670.0,-0.09,OI ثابت,Failed Base Ignition,1.73,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 15:15:00 UTC,965
